File Created:,Wed Jul 31 10:51:41 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45108.9583333,12.500,0.0000,0.0000,0.0000,0.0000,0.0073,0.0000,0.0000,2.2959,1.0648,0.6799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4858,6.5535,1.8054,0.3607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5076
45108.9583333,12.400,0.0005,0.0010,0.0017,0.0031,0.0055,8.9675,6.9873,2.2959,1.0648,0.6799,29.8107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4640,0.0000,0.0000,0.0000,0.0000,8.4908,6.5629,1.8231,0.4278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3851
45108.9583333,12.300,0.0089,0.0107,0.0155,0.0224,0.0000,1.2799,2.4286,3.7196,7.9642,6.7276,9.5783,18.2269,7.0262,1.7334,0.0000,22.0590,0.0000,0.0000,0.0000,0.0000,19.2721,9.0622,1.6944,0.0000,0.0000,3.3924,9.4070,1.5090,0.7402,3.0775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4408
45108.9583333,12.200,0.0000,0.0164,0.0128,0.0227,0.0404,1.3879,2.7214,7.9232,6.6463,3.4261,3.9750,16.8742,12.2688,3.0036,0.0000,4.8510,18.8936,0.0000,0.0000,0.0000,4.5296,17.0822,9.8831,0.0000,0.0000,2.6175,4.3816,9.2895,1.1726,0.9089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.5737
45108.9583333,12.100,0.0003,0.0006,0.0010,0.0018,0.0045,0.0476,0.0000,0.0000,5.0627,4.6106,15.2497,15.1474,0.9820,0.0000,4.2030,23.0294,0.0000,0.0000,0.0000,0.0000,7.6636,13.1852,10.5178,1.3642,0.0000,0.0131,7.2718,1.6903,1.0602,3.5228,0.0039,0.0069,0.0095,0.0153,0.0316,0.0000,0.0000,0.0000,0.0000,0.0000,53.3265
45108.9583333,12.000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1031,0.6440,4.0152,6.5152,4.8838,0.0000,0.0000,13.6479,8.3397,2.7342,0.0000,0.0000,0.0000,0.0000,0.0000,17.8229,10.1934,0.9275,0.0000,0.0000,0.6548,9.4304,5.7522,2.1984,0.9260,0.0036,0.0065,0.0116,0.0206,0.0283,0.0000,0.0000,0.0000,0.0000,0.0000,55.7974
45108.9583333,11.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0327,0.0000,0.0036,0.0064,0.0115,0.0204,0.0363,0.0000,0.0000,0.0000,0.0000,0.0000,33.4249
45108.9583333,11.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8906,0.2675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6819,0.0000,0.0045,0.0080,0.0109,0.0175,0.0363,0.0000,0.0000,0.0000,0.0000,0.0000,29.7089
45108.9583333,11.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9522,0.0000,0.0000,28.8921,0.0000,1.2025,0.0000,0.0000,2.4099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3542,6.7476,2.1761,0.9978,0.8867,0.0058,0.0104,0.0185,0.0330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9567
45108.9583333,11.600,0.0000,0.0000,0.0000,0.0000,0.0000,8.5901,5.6965,0.9785,2.9166,2.0332,29.7948,0.0000,0.0000,0.0000,0.0000,2.8176,0.0000,0.0000,0.0000,0.0000,26.5247,0.0000,0.0000,0.0000,0.0000,7.8226,6.3464,2.8791,1.2274,1.1677,0.0019,0.0035,0.0062,0.0110,0.0196,0.0000,0.0000,0.0000,0.0000,0.0000,37.5387
45108.9583333,11.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9717,2.3472,1.0473,0.6776,29.8532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0649,0.0000,0.0000,0.0000,0.0000,3.6522,3.3741,3.7069,2.2742,7.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7139
45108.9583333,11.400,0.0003,0.0008,0.0010,0.0025,0.0037,4.6042,11.0237,4.0928,2.2793,0.7039,20.6643,0.6847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0982,0.0000,0.0000,0.0000,0.0000,0.0000,9.6263,2.1957,2.7404,1.8851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4676
45108.9583333,11.300,0.0016,0.0032,0.0058,0.0103,0.0183,9.4656,0.0000,2.4011,1.1270,0.7358,24.0197,9.0955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9409,0.0000,0.0000,0.0000,0.0000,8.8923,5.5971,3.1133,1.7377,1.5720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8539
45108.9583333,11.200,0.0040,0.0071,0.0126,0.0225,0.0000,7.4818,8.2248,2.8593,1.8445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6710,0.0000,0.0000,0.0000,0.0000,8.4026,6.5990,1.8841,0.6901,0.1629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3649
45108.9583333,11.100,0.0027,0.0048,0.0086,0.0154,0.0274,7.0557,7.8287,2.8868,1.6545,0.0000,5.7411,17.8310,9.1249,0.0000,0.0000,5.8905,15.7222,0.0000,0.0000,0.0000,26.8987,0.0000,0.0000,0.0000,0.0000,7.7613,7.0372,1.9590,0.2971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8717
45108.9583333,11.000,0.0059,0.0106,0.0188,0.0335,0.0000,0.0000,7.0477,2.2649,1.1308,0.7325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0409,0.0000,0.0000,0.0000,0.0000,0.0000,10.1254,2.8552,1.1160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6404
45108.9583333,10.900,0.0086,0.0067,0.0119,0.0212,0.0376,6.8067,8.7618,3.0346,1.9819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0646,6.3237,1.8292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3571
45108.9583333,10.800,0.0000,0.0075,0.0134,0.0239,0.0425,0.0000,7.7515,1.7639,0.5754,1.0086,0.0000,0.0000,0.0000,0.0000,0.0000,21.5279,0.0000,0.0000,0.0000,0.0000,12.2493,15.3712,1.5712,0.0000,0.0000,1.4676,2.5057,6.4752,4.5198,3.8220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6898
45108.9583333,10.700,0.0048,0.0086,0.0118,0.0190,0.0554,2.6806,10.0844,4.7336,2.3142,1.7125,31.4997,1.5673,0.0000,0.0000,0.0000,21.8468,0.0000,0.0000,0.0000,0.0000,28.8265,0.0000,0.0000,0.0000,0.0000,5.1522,7.9051,2.9216,1.0766,0.6798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5071
45108.9583333,10.600,0.0027,0.0057,0.0120,0.0179,0.0449,10.7218,0.0000,4.9266,2.4021,1.7157,30.4054,3.1912,0.0000,0.0000,0.0000,22.5693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9055,1.0479,0.1718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9294
45108.9583333,10.500,0.0000,0.0028,0.0051,0.0182,0.0466,0.0000,7.1364,2.3615,1.3571,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9224,2.2335,1.0801,0.4951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7504
45108.9583333,10.400,0.0000,0.0024,0.0043,0.0332,0.0335,0.0000,7.1757,2.2565,1.0911,0.7071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7944,2.1922,0.7802,0.1375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0356
45108.9583333,10.300,0.0031,0.0056,0.0100,0.0177,0.0316,8.7351,7.3369,2.5266,1.3872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9510,0.0000,0.0000,0.0000,0.0000,26.7462,0.0000,0.0000,0.0000,0.0000,7.5204,7.4789,2.3456,1.1005,0.9520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8864
45108.9583333,10.200,0.0040,0.0072,0.0099,0.0158,0.0253,0.0000,0.0000,0.0000,0.0000,0.8086,30.0489,0.0000,0.0000,0.0000,0.0000,3.4396,0.0000,0.0000,0.0000,0.0000,26.5381,0.0000,0.0000,0.0000,0.0000,8.2283,6.9269,2.1340,0.9850,0.8146,0.0123,0.0000,0.0000,0.0000,0.0220,0.0000,0.0000,0.0000,0.0000,0.0000,44.8850
45108.9583333,10.100,0.0000,0.0212,0.0128,0.0205,0.0424,1.0046,2.4045,3.7752,5.3920,10.0609,24.4120,10.7481,0.0000,0.0000,0.0000,17.6017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1482,7.5277,2.2955,0.9871,0.9328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.1570
45108.9583333,10.000,0.0079,0.0114,0.0165,0.0239,0.0346,2.4474,4.3085,2.6085,6.1243,4.7949,14.0321,14.5910,4.6162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6177,0.0000,0.0000,0.0000,0.0000,7.5809,7.3474,2.0902,1.2379,0.9554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7774
45108.9583333,9.900,0.0050,0.0105,0.0221,0.0254,0.0406,1.5100,5.2363,4.0386,6.8779,4.7360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0167,2.0800,1.0125,0.9945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0519
45108.9583333,9.800,0.0000,0.0130,0.0102,0.0140,0.0224,0.6903,1.9903,5.2620,8.4114,6.5882,0.0000,23.6675,0.0000,2.9877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0587,7.0802,2.2204,0.9491,0.8361,0.0064,0.0050,0.0089,0.0158,0.0282,0.0000,0.0000,0.0000,0.0000,0.0000,42.7111
45108.9583333,9.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6103,0.0968,7.7913,3.3382,3.7991,0.0000,5.5418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2011,2.1536,1.0178,0.8130,0.0033,0.0059,0.0106,0.0188,0.0335,0.0000,0.0000,0.0000,0.0000,0.0000,38.1228
45108.9583333,9.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4544,6.7676,2.0431,0.9427,0.8821,0.0047,0.0042,0.0075,0.0187,0.0393,0.0000,0.0000,0.0000,0.0000,0.0000,29.0709
45108.9583333,9.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8863,2.1204,0.7102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2493,0.0000,0.0000,0.0000,1.7793,3.0183,7.3644,4.5792,3.1184,0.0031,0.0045,0.0065,0.0163,0.0291,0.0000,0.0000,0.0000,0.0000,0.0000,35.9849
45108.9583333,9.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9932,2.7063,1.3301,0.3784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0733,0.0000,3.0596,1.4198,1.1372,0.0001,0.0005,0.0042,0.0335,0.0299,0.0000,0.0000,0.0000,0.0000,0.0000,28.1714
45108.9583333,9.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2401,0.6315,2.7255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2793,3.1412,1.3892,1.1398,0.0000,0.0056,0.0099,0.0177,0.0315,0.0000,0.0000,0.0000,0.0000,0.0000,23.7600
45108.9583333,9.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2094,0.6449,0.9340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1753,10.2791,3.7138,1.6975,1.2431,0.0031,0.0025,0.0044,0.0078,0.0139,0.0000,0.0000,0.0000,0.0000,0.0000,32.0943
45108.9583333,9.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0418,2.5994,1.2523,0.7347,30.4040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1446,0.0000,0.0000,0.0000,0.0000,13.1941,3.1651,2.2983,1.0766,0.8490,0.0007,0.0015,0.0032,0.0068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0437
45108.9583333,9.000,0.0062,0.0048,0.0086,0.0153,0.0273,6.9409,8.8672,2.6113,1.2677,0.6902,31.1857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6816,0.0000,0.0000,0.0000,0.0000,6.5497,9.8316,0.3924,1.2798,1.0555,0.0002,0.0004,0.0019,0.0061,0.0194,0.0000,0.0000,0.0000,0.0000,0.0000,48.7700
45108.9583333,8.900,0.0000,0.0000,0.0000,0.0000,0.0000,7.8805,7.8785,2.6334,1.5376,0.0000,30.3459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0439,0.0000,0.0000,0.0000,0.0000,7.2920,7.6313,2.4666,1.1058,0.9108,0.0036,0.0064,0.0114,0.0203,0.0362,0.0000,0.0000,0.0000,0.0000,0.0000,40.8239
45108.9583333,8.800,0.0000,0.0000,0.0000,0.0000,0.0000,8.7559,7.1181,2.2641,0.9386,0.4894,29.8942,0.0000,0.0000,0.0000,0.0000,5.2799,0.0000,0.0000,0.0000,0.0000,26.6432,0.0000,0.0000,0.0000,0.0000,7.9163,7.1769,2.2185,1.0656,0.8759,0.0000,0.0072,0.0127,0.0226,0.0403,0.0000,0.0000,0.0000,0.0000,0.0000,45.0364
45108.9583333,8.700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9176,8.1163,3.7756,0.1409,0.0000,30.5893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7809,0.0000,0.0000,0.0000,0.0000,8.3253,6.7502,2.0930,0.9648,0.8123,0.0043,0.0077,0.0137,0.0244,0.0435,0.0000,0.0000,0.0000,0.0000,0.0000,41.3204
45108.9583333,8.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3468,1.0535,0.6481,29.9564,0.0000,0.0000,0.0000,0.0000,5.0836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0031,7.1196,2.2103,1.0308,0.8611,0.0061,0.0108,0.0192,0.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8676
45108.9583333,8.500,0.0000,0.0000,0.0000,0.0000,0.0000,8.8729,6.8391,2.3940,1.0555,0.7638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4250,0.0000,0.0000,0.0000,0.0000,8.4395,6.7404,2.1867,1.1916,0.5325,0.0000,0.0000,0.0098,0.0176,0.0199,0.0000,0.0000,0.0000,0.0000,0.0000,33.7338
45108.9583333,8.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2382,0.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0024,0.0043,0.0076,0.0136,0.0242,0.0000,0.0000,0.0000,0.0000,0.0000,32.4173
45108.9583333,8.300,0.0000,0.0000,0.0000,0.0000,0.0000,8.8516,7.0270,2.2818,1.0051,0.5976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8733,2.3701,1.1153,0.4244,0.2567,0.0027,0.0048,0.0086,0.0153,0.0272,0.0000,0.0000,0.0000,0.0000,0.0000,34.2953
45108.9583333,8.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1180,0.7679,0.0000,0.0000,0.0000,0.0000,0.0000,2.8131,0.0000,0.0000,0.0000,0.0000,0.0000,10.2797,0.0000,0.0000,0.0000,0.0000,0.0000,1.3805,3.3772,1.1387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8895
45108.9583333,8.100,0.0000,0.0059,0.0105,0.0188,0.0334,0.0000,0.0000,2.5140,1.1424,0.8224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6931,2.4700,2.0309,3.6935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5772
45108.9583333,8.000,0.0006,0.0177,0.0142,0.0253,0.0450,0.0000,0.0490,2.6188,1.2752,0.8378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9115,2.1121,0.9492,0.7187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1566
45108.9583333,7.900,0.0027,0.0049,0.0086,0.0216,0.0647,0.0047,7.2458,2.4754,1.2004,0.8266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5095,0.0000,0.0000,0.0000,0.0000,8.3450,6.6987,1.9070,0.8192,0.4652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8033
45108.9583333,7.800,0.0236,0.0112,0.0149,0.0199,0.0265,0.0000,4.9409,7.4101,0.6500,0.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7359
45108.9583333,7.700,0.0064,0.0086,0.0114,0.0153,0.0475,2.7813,4.2029,6.3642,1.0850,3.5578,18.0951,0.0000,0.0000,0.0000,0.0000,14.4118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8179,0.3362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2749
45108.9583333,7.600,0.0000,0.0130,0.0188,0.0203,0.0270,0.0000,0.0000,2.2921,1.0506,0.6904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7873
45108.9583333,7.500,0.0047,0.0083,0.0148,0.0263,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,29.9795,0.0000,0.0000,0.0000,0.0000,4.8645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0019,0.0034,0.0061,0.0108,0.0000,0.0000,0.0000,0.0000,0.0000,34.7882
45108.9583333,7.400,0.0020,0.0000,0.0000,0.0000,0.0456,0.0000,0.0000,2.9762,0.1429,0.7618,29.9100,0.0000,0.0000,0.3420,0.0000,8.4271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8903,7.1955,2.2553,1.0333,0.8618,0.0033,0.0058,0.0104,0.0184,0.0328,0.0000,0.0000,0.0000,0.0000,0.0000,40.7688
45108.9583333,7.300,0.0089,0.0159,0.0162,0.0235,0.0254,8.1568,5.7049,0.0000,1.0996,5.2822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6461,0.0000,0.0000,0.0000,0.0000,4.0080,3.3412,1.6219,6.7154,5.1071,0.0000,0.0073,0.0129,0.0230,0.0409,0.0000,0.0000,0.0000,0.0000,0.0000,37.6888
45108.9583333,7.200,0.0042,0.0075,0.0134,0.0238,0.0423,6.8263,8.5341,3.2225,1.8695,0.0000,30.7236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8643,0.0000,0.0000,0.0000,0.0000,7.5824,7.3442,2.3391,1.0405,0.8475,0.0047,0.0084,0.0149,0.0265,0.0472,0.0000,0.0000,0.0000,0.0000,0.0000,42.2278
45108.9583333,7.100,0.0016,0.0028,0.0050,0.0090,0.0697,0.0000,0.0000,2.6127,1.2258,0.8220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8771,7.2730,2.1614,1.0053,0.8091,0.0048,0.0086,0.0153,0.0272,0.0484,0.0000,0.0000,0.0000,0.0000,0.0000,41.4569
45108.9583333,7.000,0.0034,0.0061,0.0108,0.0192,0.0342,0.0000,0.0000,0.0000,1.2740,0.8697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1819,8.3257,0.3173,0.0000,0.0000,0.0000,3.4955,6.7131,5.0404,0.0050,0.0089,0.0159,0.0283,0.0503,0.0000,0.0000,0.0000,0.0000,0.0000,43.5553
45108.9583333,6.900,0.0017,0.0030,0.0053,0.0094,0.0168,7.8995,4.4268,1.9227,1.1007,5.3577,32.9735,0.0000,0.0000,0.0000,0.0000,21.7648,0.0000,0.0000,0.0000,0.0000,26.8359,0.0000,0.0000,0.0000,0.0000,4.9313,3.8173,1.9227,5.4071,4.6541,0.0002,0.0019,0.0303,0.0270,0.0480,0.0000,0.0000,0.0000,0.0000,0.0000,47.1147
45108.9583333,6.800,0.0000,0.0000,0.0000,0.0000,0.0000,8.1361,7.5292,2.4557,1.2259,0.8342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9319,7.9533,2.4563,1.4206,0.8094,0.0038,0.0068,0.0120,0.0214,0.0382,0.0000,0.0000,0.0000,0.0000,0.0000,34.9789
45108.9583333,6.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3501,2.5644,1.1767,0.7909,0.0000,0.0000,0.0000,0.0000,0.0000,21.6672,0.0000,0.0000,0.0000,0.0000,29.1419,0.0000,0.0000,0.0000,0.0000,8.4445,7.3738,2.5996,1.2780,0.8084,0.0014,0.0021,0.0037,0.0131,0.0337,0.0000,0.0000,0.0000,0.0000,0.0000,39.8280
45108.9583333,6.600,0.0000,0.0016,0.0028,0.0050,0.0089,0.0000,8.3643,2.6974,1.3889,1.0044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5066,0.5065,0.0000,0.0000,0.0000,2.3490,7.8974,5.6473,2.8113,1.9535,0.0000,0.0019,0.0039,0.0059,0.0148,0.0000,0.0000,0.0000,0.0000,0.0000,35.8055
45108.9583333,6.500,0.0085,0.0020,0.0082,0.0146,0.0260,5.7711,8.9338,3.3269,1.5610,1.2205,31.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5961,0.0000,0.0000,0.0000,0.0000,6.8407,7.8693,2.6072,1.1126,0.8581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0728
45108.9583333,6.400,0.0034,0.0061,0.0108,0.0192,0.0342,0.0000,0.0000,0.0000,1.1214,0.7315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3690,0.1685,0.9945,0.9392,0.0009,0.0015,0.0055,0.0142,0.0181,0.0000,0.0000,0.0000,0.0000,0.0000,34.8161
