File Created:,Thu Jun 20 11:04:04 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45109.9583333,6.300,0.0064,0.0152,0.0255,0.0504,0.0993,0.0000,6.1644,5.0623,0.0000,1.1862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4252,0.0000,0.0000,0.0000,0.0000,31.9928,11.9512,0.0000,0.0000,0.0000,0.0057,0.0222,0.0559,0.0000,0.2476,0.0000,0.0000,0.0000,0.0000,0.0000,32.7441
45109.9583333,6.200,0.0080,0.0006,0.0266,0.0491,0.1166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5640
45109.9583333,6.100,0.0108,0.0212,0.0418,0.0459,0.0707,5.8871,5.9773,14.9514,10.6602,0.7053,0.0000,3.1377,0.0000,0.0000,0.0000,29.1594,0.0000,0.0000,0.0000,0.0000,0.0000,2.1619,0.0000,0.0000,0.0000,29.5452,2.6124,1.5472,0.0000,0.0000,0.0797,0.1571,0.0000,0.0003,0.0142,0.0000,0.0000,0.0000,0.0000,0.0000,44.3855
45109.9583333,6.000,0.0003,0.0255,0.0000,0.0503,0.0993,0.0000,0.0000,4.9066,1.7942,4.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7032,4.5684,0.0000,0.0000,0.0000,0.0005,0.0178,0.0000,0.0000,0.0000,0.0000,0.0000,25.3331
45109.9583333,5.900,0.0013,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0000,0.1295,0.0467,0.0381,0.0000,0.0000,0.0000,0.0000,0.0000,6.3990
45109.9583333,5.800,0.0000,0.0000,0.0000,0.0000,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1861,2.2163,1.0843,1.1415,0.0000,0.0000,0.0594,0.2311,0.0221,0.0000,0.0000,0.0000,0.0000,0.0000,5.5104
45109.9583333,5.700,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.1113,0.0267,0.0484,0.0000,0.0000,0.0000,0.0000,0.0000,3.8057
45109.9583333,5.600,0.1298,0.0378,0.0203,0.0071,0.0044,0.2931,0.0000,0.0000,0.0000,0.0000,0.0000,0.8297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1832,20.9926,1.6287,0.0000,0.0000,5.6528,9.2599,12.1359,7.6200,5.5628,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2138
45109.9583333,5.500,0.0772,0.0612,0.0107,0.0132,0.0386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3888,0.0000,0.0000,0.0000,0.0000,0.0000,8.2557,2.1301,0.0000,0.0000,0.0000,6.2356,13.7497,10.5403,8.1741,0.0189,0.0010,0.0000,0.0622,0.1168,0.0000,0.0000,0.0000,0.0000,0.0000,27.8700
45109.9583333,5.400,0.0024,0.1323,0.0004,0.0276,0.0385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7593,0.3025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8759,10.1127,0.0000,0.0000,0.0000,0.0000,0.0000,3.5885,5.0057,3.8026,0.0261,0.0000,0.0002,0.0217,0.0142,0.0000,0.0000,0.0000,0.0000,0.0000,24.0736
45109.9583333,5.300,0.0000,0.0001,0.0094,0.0012,0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,29.7212,4.5477,6.7332,0.0000,0.0000,29.5606,0.0000,0.0000,0.0000,0.0000,18.0733,15.9163,13.9915,0.0000,0.0000,0.0000,6.7917,14.4873,12.3015,4.0821,0.0000,0.0000,0.0028,0.0003,0.1927,0.0000,0.0000,0.0000,0.0000,0.0000,28.4915
45109.9583333,5.200,0.0000,0.0000,0.0016,0.0458,0.0706,0.0000,0.0000,0.0000,0.0000,0.0000,29.0867,11.5583,0.0000,0.0000,0.0000,29.2418,0.0000,0.0000,0.0000,0.0000,14.2995,25.2651,5.6444,0.0000,0.0000,0.0000,5.9816,12.9823,11.2191,8.9151,0.0000,0.0334,0.0012,0.0053,0.0021,0.0000,0.0000,0.0000,0.0000,0.0000,33.4746
45109.9583333,5.100,0.0020,0.0458,0.0091,0.0413,0.0579,0.0000,1.8834,6.6403,0.0000,0.0000,0.0000,9.2009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0029,0.0001,0.0559,0.0832,0.1641,0.0000,0.0000,0.0000,0.0000,0.0000,29.0886
45109.9583333,5.000,0.0087,0.0172,0.0478,0.1135,0.0051,15.4335,12.9759,0.0000,6.8495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0060,0.0422,0.0832,0.1641,0.0000,0.0000,0.0000,0.0000,0.0000,28.5579
45109.9583333,4.900,0.0198,0.0772,0.0016,0.0013,0.0946,24.2301,2.9486,0.3557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0024,0.0024,0.1492,0.0000,0.0000,0.0000,0.0000,0.0000,24.0934
45109.9583333,4.800,0.0000,0.0000,0.0287,0.0487,0.0825,0.0000,0.0000,0.0000,0.0000,1.1296,0.0000,0.0000,1.4168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0091,0.0054,0.0000,0.0000,0.0000,0.0000,0.0000,16.9857
45109.9583333,4.700,0.0404,0.0798,0.0228,0.0064,0.0102,0.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0917,0.1620,0.0369,0.0066,0.0097,0.0000,0.0000,0.0000,0.0000,0.0000,15.3412
45109.9583333,4.600,0.0032,0.0693,0.0294,0.0413,0.0579,0.1683,0.1584,0.0000,7.1151,5.0082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0944,0.0000,0.0000,1.4180,1.0220,0.1084,0.0024,0.1688,0.0184,0.0350,0.0000,0.0000,0.0000,0.0000,0.0000,20.9382
45109.9583333,4.500,0.0001,0.0017,0.0500,0.0503,0.0992,3.8877,13.8381,11.2115,6.3433,1.4208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2448,1.3837,0.0000,3.6130,5.1484,7.3543,12.9731,11.4602,0.0269,0.0350,0.0456,0.0593,0.0772,0.0000,0.0000,0.0000,0.0000,0.0000,45.2951
45109.9583333,4.400,0.0080,0.0310,0.0100,0.0503,0.0991,0.0000,0.0000,0.0131,2.3831,5.8985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0839,0.0000,0.0000,0.0000,0.0000,0.0000,12.9942,5.2086,9.5407,0.0000,0.0000,0.0207,0.0351,0.0832,0.1640,0.0000,0.0000,0.0000,0.0000,0.0000,23.0982
45109.9583333,4.300,0.0542,0.0000,0.0000,0.0016,0.1164,0.0000,0.0000,0.0000,1.7748,1.7801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0798,0.0000,0.0000,0.0000,0.0000,11.8630,15.6958,6.2207,3.0507,2.3751,0.0165,0.0280,0.0475,0.0805,0.1365,0.0000,0.0000,0.0000,0.0000,0.0000,30.0493
45109.9583333,4.200,0.1596,0.0240,0.0101,0.0038,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0417,0.0452,0.0151,0.0097,0.0000,0.0000,0.0000,0.0000,0.0000,6.3842
45109.9583333,4.100,0.0000,0.0161,0.0038,0.0007,0.0007,0.0000,8.7539,1.2399,0.7451,2.0132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1549,0.0186,0.0823,0.0000,0.0000,0.0000,0.0000,0.0000,11.7100
45109.9583333,4.000,0.0000,0.0978,0.0365,0.0000,0.0668,1.6506,16.0068,9.8191,3.5556,2.0902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3191,8.0293,1.7086,1.4062,1.2269,0.0000,0.0000,0.0009,0.0165,0.3153,0.0000,0.0000,0.0000,0.0000,0.0000,37.4429
45109.9583333,3.900,0.0453,0.0060,0.0004,0.0503,0.0991,1.3087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2258,1.7814,0.0000,0.0000,0.0000,12.6643,8.8049,9.5232,11.6596,0.7218,0.0023,0.0022,0.0044,0.0086,0.3153,0.0000,0.0000,0.0000,0.0000,0.0000,33.0363
45109.9583333,3.800,0.0077,0.0106,0.0251,0.0422,0.0833,3.9996,0.1249,0.0000,0.0000,1.4710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8524,0.7571,0.0365,0.5055,0.2014,0.0048,0.0066,0.0157,0.0265,0.0523,0.0000,0.0000,0.0000,0.0000,0.0000,23.3861
45109.9583333,3.700,0.0000,0.0000,0.0000,0.0416,0.0821,0.0000,0.0000,0.0000,2.3091,0.0000,39.0165,0.9972,0.0000,0.0000,0.0000,29.2716,0.0000,0.0000,0.0000,0.0000,40.3660,3.0062,0.0000,0.0000,0.0000,5.8388,16.3708,19.9968,0.0122,1.3363,0.0074,0.0501,0.0411,0.0698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3547
45109.9583333,3.600,0.0062,0.0147,0.0246,0.0485,0.0957,14.0594,14.9415,5.9115,0.0000,0.8180,33.4838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1650,0.0000,0.0000,0.0000,0.0000,14.3402,14.9836,14.9353,0.0542,0.0000,0.0000,0.0109,0.0184,0.0313,0.1432,0.0000,0.0000,0.0000,0.0000,0.0000,40.5757
45109.9583333,3.500,0.0000,0.0019,0.0252,0.0496,0.0979,0.0000,4.2474,0.4046,1.5554,1.2701,14.8339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9344,0.0000,0.0000,0.0000,0.0000,33.3276,10.3183,0.0000,0.0000,0.0000,0.0073,0.0210,0.0313,0.0618,0.1219,0.0000,0.0000,0.0000,0.0000,0.0000,30.4584
45109.9583333,3.400,0.0059,0.0111,0.0270,0.0428,0.0844,22.5252,2.5693,0.0000,0.3515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8278,0.0000,0.0000,3.6448,2.6756,0.0062,0.0123,0.0244,0.0482,0.0951,0.0000,0.0000,0.0000,0.0000,0.0000,26.8601
45109.9583333,3.300,0.0199,0.0000,0.0000,0.0000,0.0000,30.9759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3204
45109.9583333,3.200,0.0168,0.0029,0.0493,0.0971,0.0000,15.1085,0.0000,4.3265,1.5866,1.1640,31.5368,8.2939,0.0000,0.0000,0.0000,29.1885,0.0000,0.0000,0.0000,0.0000,31.2600,0.0000,0.0000,0.0000,0.0000,7.2826,11.8933,9.4728,5.0178,3.9012,0.0140,0.0197,0.0000,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,0.0000,41.1816
45109.9583333,3.100,0.0110,0.0217,0.0428,0.0844,0.0000,6.9905,17.3636,8.3336,4.5376,0.0000,32.4773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1556,0.0000,0.0053,0.0000,0.0075,0.0127,0.0427,0.0000,0.0000,0.0000,0.0000,0.0000,36.7161
45109.9583333,3.000,0.1024,0.0000,0.0000,0.0000,0.0000,0.7423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3158,8.2106,6.7198,3.0865,2.3004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0670
45109.9583333,2.900,0.0000,0.0000,0.0000,0.0974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5500,0.0000,0.0000,0.0000,2.1655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4220
45109.9583333,2.800,0.0006,0.0980,0.0282,0.0403,0.0277,35.8676,0.1137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2089,15.9603,7.3174,5.3485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9249
45109.9583333,2.700,0.0308,0.0000,0.0000,0.0000,0.0570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9769,1.7771,5.1275,3.6979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2249
45109.9583333,2.600,0.0652,0.1250,0.0077,0.0011,0.0001,0.2073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9796
45109.9583333,2.500,0.1137,0.0013,0.0000,0.0066,0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1441
45109.9583333,2.400,0.0000,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5301,2.2828,0.0000,0.0000,0.0000,14.1296,4.6814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1089
45109.9583333,2.300,0.0000,0.0050,0.0286,0.0484,0.0821,0.0000,0.0000,0.0000,4.0226,1.2305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1302,5.5332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2129
45109.9583333,2.200,0.0000,0.0226,0.0047,0.0007,0.0005,28.0202,4.9879,0.0000,1.7228,1.2312,0.0000,0.0000,9.9488,0.3055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2047
45109.9583333,2.100,0.0000,0.0077,0.0274,0.0356,0.0464,0.0000,5.5475,7.9432,13.5635,0.0000,0.0000,0.0000,9.8967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5826
45109.9583333,2.000,0.0142,0.0200,0.0483,0.0819,0.0000,9.3079,14.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1513,0.0000,0.0000,0.0000,5.1069,16.4175,11.3847,5.9462,5.8503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6169
45109.9583333,1.900,0.0000,0.0015,0.0294,0.0580,0.0818,0.0000,13.4483,4.2612,1.5871,1.1050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1143
45109.9583333,1.800,0.0025,0.0099,0.0383,0.1491,0.0002,0.0000,0.0000,0.0000,0.7696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9455,1.6304,0.0000,0.0000,0.0000,8.9906,18.0571,6.6648,0.0000,0.0000,0.0914,0.1923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9304
45109.9583333,1.700,0.0000,0.0074,0.0206,0.0490,0.1162,0.0000,0.0000,0.0000,0.0000,1.1055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0580,3.6910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3669
45109.9583333,1.600,0.0000,0.0000,0.0019,0.0004,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,7.3163
45109.9583333,1.500,0.0502,0.0990,0.0000,0.0000,0.0000,26.8808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2479,0.0000,0.0000,0.0000,0.0000,0.0290,0.0809,0.1919,0.0005,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,28.6080
45109.9583333,1.400,0.1546,0.0087,0.0013,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6705,0.0000,0.0154,0.0020,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3402
45109.9583333,1.300,0.0105,0.0248,0.0417,0.1161,0.0001,23.9764,9.4100,1.2529,0.7496,0.0000,3.4626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0002,0.2168,0.0000,0.0000,0.0000,0.0000,0.0000,21.3844
45109.9583333,1.200,0.0000,0.0023,0.0004,0.0001,0.1492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2647,5.3609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8632
45109.9583333,1.100,0.0000,0.0000,0.0019,0.0004,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4213,1.0453,0.6965,0.0000,0.0000,0.0000,0.0000,0.1638,0.0000,0.0000,0.0000,0.0000,0.0000,11.8302
45109.9583333,1.000,0.0000,0.0000,0.0013,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0459,0.0020,0.0004,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,4.8147
45109.9583333,0.900,0.0199,0.0169,0.0287,0.0486,0.0824,5.6054,18.0456,8.7816,1.5470,1.1099,39.6473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,16.9746
45109.9583333,0.800,0.0206,0.0022,0.0011,0.0456,0.1310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,0.0057,0.0013,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,5.6627
45109.9583333,0.700,0.1722,0.0211,0.0030,0.0007,0.0002,0.1418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0077,0.0016,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,5.5406
45109.9583333,0.600,0.0005,0.0626,0.0076,0.0023,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0217,0.0000,0.0000,0.0008,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,5.0713
45109.9583333,0.500,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0184,0.0021,0.0000,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,2.3376
45109.9583333,0.400,0.0088,0.0000,0.0000,0.0000,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2502,0.0589,0.0147,0.0038,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,4.8228
45109.9583333,0.300,0.0570,0.0934,0.0340,0.0082,0.0058,6.2079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0662,0.1763,0.0566,0.0217,0.0111,0.0000,0.0000,0.0000,0.0000,0.0000,14.6426
45109.9583333,0.200,0.0769,0.0296,0.0077,0.0025,0.0051,13.9232,14.2086,4.6881,1.8348,1.2722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0028,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,21.6158
