thermal conductivity,thermal diffusivity,hypo thickness,hypo %,sediment porosity,wind function a,wind function b,accretion temp,tree canopy,grass canopy,tree overhang,grass overhang,1.2,0.0,18.5,17.6,16.2,7.2,10.8,2.3,12.3,2.7,8.6,15.0,8.0,13.9,5.7,overall rmse,nse
1.4342307556897431,0.0067760623724361,0.2858781921215779,0.0352752475507526,0.7423514712201122,1.7343256474267584e-09,2.226129914396205e-09,10.79723925404837,0.7443477290913078,0.1757736369610214,1.17135523963935,0.8346228018182302,0.6341589419426592,0.6953326967478709,0.0,0.3906947949646885,0.6342770921161611,0.6573407776951263,0.9678606300861881,0.7028600570466831,0.9198447522430981,0.6320307083124994,0.9323897256624147,0.8528367910611621,0.7307628704391732,0.8159603950892266,0.7695555951055996,0.7382789877508964,0.8701976749519442
1.4506080895690023,0.0065707975758473,0.3302650165205074,0.0258669113323684,0.6429491224470822,2.832483595817609e-09,1.488248943564747e-09,9.894036411935696,0.539756949741025,0.1466362285905552,1.6258823496950547,0.1833321612556597,0.6035099042959718,0.6639042670696832,0.0,0.40243373962885703,0.5462466172664139,0.5885063820101417,0.8249382975032132,0.668423346858112,0.8970661898423846,0.5720906343003412,0.8800046384229082,0.644956200870777,0.6782953129445167,0.7639976815382579,0.7372187290615769,0.6765422815437969,0.891277653137537
1.535077928757391,0.0064416501511144,0.369503282387393,0.0222504644395077,0.930832670881447,2.1796598445462074e-09,2.842679823497365e-09,11.10978799234952,0.7589961746400187,0.1662657972760667,1.6641854893558443,0.8790069373066745,0.8125393231509884,0.8369302057967558,0.0,0.3852206521376201,0.6638123163622129,0.5963279688714372,0.8413533729206771,0.7900020297310422,0.8523969387849771,0.8165967045712754,0.9849677167932965,0.9614494565498489,0.7178499670602023,0.8730256490242235,0.7959413249155577,0.7806009733335797,0.8555045143307434
1.4355710467822151,0.0063262490014565,0.3339724158959186,0.036176560528401,0.9893924630276806,2.7800992094799755e-09,1.4254233979523027e-09,12.987336252851025,0.7691876720132287,0.1247344742602615,0.7866858773870483,0.1539049437893142,0.6135373957972461,0.666074001613184,0.0,0.3629652646374488,0.639072027109099,0.5624886542374286,0.879497992820336,0.6938434134556825,0.8668590055602081,0.609544076031422,0.8651189657473898,0.8967031924871612,0.6616891192401708,0.8224653184177434,0.6993614793152394,0.7028014218906969,0.8820906564874493
1.4932015806234846,0.006435879312674,0.3125005831151877,0.0361563580055961,0.6210932504231582,3.6634058060153316e-09,3.611736093806268e-09,11.78655174233286,0.642550679018565,0.1153363161522395,0.8730623210247876,0.0797260239188768,1.1340232052299457,1.1655868950429364,0.0,0.3775671617959732,0.7905914986314573,0.7307763324882658,0.9613011426577002,1.0540336515224105,0.9006189839609384,1.1612942941408806,1.2124113894597275,1.1678409932078366,0.8398075629645755,0.9972439341338041,0.9170420637957852,0.9578670792165883,0.7789859317164656
1.5892179634745036,0.0065523939303356,0.3295771973257354,0.024857387420509,0.9853566050478826,1.899573181104051e-09,3.465202500012913e-09,12.860314181585377,0.7823207892551692,0.1862116979514484,1.8646520390033037,0.6132169987991418,0.8270537530394663,0.854623839768117,0.0,0.38232828852745554,0.7227581770550922,0.6308361002801497,0.9348756135510754,0.8269588239824882,0.9174618429281768,0.8490875165312269,1.0209341240378833,1.056882228144019,0.7451085929664879,0.9363119300278623,0.8184135749653108,0.8231167432717722,0.8387241788766657
1.4516484844278668,0.0066752002072694,0.2929321016182875,0.0268894614834115,0.8818843404720669,2.351907970957279e-09,2.601198481049456e-09,11.828256298470546,0.7524378976032922,0.1752712247356054,1.4367595174155712,0.4058049922102084,0.7360065045851607,0.7768112700462276,0.0,0.3667636020540569,0.6404428693132329,0.5909804762708609,0.8683755336834406,0.71324637668492,0.8236412300469989,0.7394076841183984,0.938805499413572,0.9164456657266521,0.6996803393633885,0.8048744264117643,0.7375473455847879,0.7395020588073902,0.8703312984979025
1.4274187377656566,0.0063154229442267,0.3364608133897684,0.0301810587359627,0.6899840010813963,2.7268557307488996e-09,3.9154854187678115e-09,12.81071374802162,0.6708750938286501,0.1468829827948845,0.5350542384202626,0.8590437690097409,0.9610441870044268,0.9941143484068284,0.0,0.3889507150655463,0.7559946423559054,0.6820447717922682,0.931200523909414,0.9437969004350635,0.9332732708724705,0.9873942511416095,1.1169271148538893,1.0985652613939993,0.7936144596218198,0.9833744962076589,0.878527096610666,0.8892015742622547,0.8115084911517937
1.4633297921843855,0.0067247913738454,0.3707326361304729,0.0149645962856789,0.7113271594459846,3.0298626155437557e-09,1.4030592693675408e-09,12.958763294981432,0.6976763050958046,0.1913973393907601,1.8479695745490343,0.6744135839722858,0.6201657899975885,0.6834898838711269,0.0,0.39593075586205717,0.5170366315197921,0.6017994715503941,0.6983722438940904,0.6583893508340383,0.8080875828538018,0.5987732701636738,0.8881033845598532,0.6622046755283946,0.6989224498737321,0.7246752575148172,0.8053261394848051,0.6686626348220119,0.8943593744845507
1.4132062169941897,0.0066540252864855,0.2977736414389799,0.0324920086441797,0.8972115277110022,3.956167274086897e-09,1.3262564053280943e-09,11.45003251008808,0.5113653320951506,0.1358153309526269,0.9991091843326528,0.1123250924732988,0.6610249434275026,0.7188767872956396,0.0,0.3716415375006316,0.5706253569732362,0.5350879630763216,0.7612391281380202,0.6473234144665759,0.7878438178688508,0.6394582768347752,0.850543630935533,0.6896658979021408,0.6375404548438472,0.6963725825662581,0.67077217637896,0.6598582834434495,0.8974319080940667
1.4735256226711373,0.0066895294389129,0.2860119947472447,0.0308282829889056,0.8439516905300996,3.5966646395229127e-09,2.325438455779612e-09,12.020194904977188,0.5721485201931259,0.1581618261205372,0.068188221617789,0.5549830126844854,0.7671273440434557,0.8174186563760744,0.0,0.36390559644638615,0.6187925419718631,0.5749424427714485,0.7816932291373428,0.7470526562069324,0.7983484237004542,0.7614857005113972,0.9378755432269962,0.8275241130046707,0.6846727237489698,0.7673487209080151,0.7381245167935194,0.7275937292033945,0.8748091353686867
1.4730360806889211,0.0065965657082075,0.2922381248326792,0.0369430776869108,0.7980446610656158,3.757790898193249e-09,1.9487496003282147e-09,9.223863239463618,0.7035710325383135,0.166638588546074,1.2020131946785764,0.7224097463606636,0.9944440520231222,1.0151366468465384,0.0,0.34311121890965135,0.6774025579526797,0.5860511916810969,0.8339895283740076,0.8492861014306857,0.7119291247349228,0.9911270488060547,1.0370908219730968,1.0127817220716908,0.7160875636779112,0.8020194232113917,0.7248906745158197,0.8068105483006194,0.8425535578140392
1.556483899123141,0.0067814443044328,0.3131223436764292,0.0173696232037163,0.6854980126632445,3.5896831932349076e-09,2.2594849369554557e-09,12.276950419059125,0.7597902109569578,0.1518037174534742,1.3516067281072035,0.4539284466609744,0.9429367097221671,0.9796221178873857,0.0,0.36878820211719515,0.63391267488117,0.6496238881396429,0.7935817273076959,0.8604661969198246,0.7635687346952904,0.956296526700357,1.072428606355298,0.9576950952786766,0.7690821668554016,0.8229042782400837,0.8416576446711175,0.8151831835550933,0.841041786730595
1.4665707564055726,0.0067923947148071,0.2938373044172272,0.016943482027409,0.9535470775017404,1.6290819481384703e-09,3.184742289345737e-09,11.958957655916263,0.5193080083160279,0.1964575517556268,0.4351143022255443,0.3444567395764135,0.7095462751382038,0.783192141708108,0.0,0.4255962173332058,0.5613254394362804,0.7691940026065165,1.0119904574340115,0.8753445988104722,1.0717057878097889,0.7143780064824456,1.064747972331168,0.6675629277453923,0.8292478287957706,0.8665915576027347,0.9594473441778866,0.807847896957999,0.8431386381964612
1.5283034073502475,0.0065324518085751,0.3332782318136952,0.0293227070075279,0.8390466532754538,1.6345990034637684e-09,3.097786505243294e-09,9.13422132675487,0.5472878636527609,0.1314043852634155,1.1147331268959186,0.72386500624509,0.6991878760688478,0.7465398683258652,0.0,0.410757534801047,0.6377276648218787,0.6334980475502668,0.9429386294761357,0.7753227710927881,0.9861614544641427,0.6857220300529945,0.9602411124621252,0.8095366408734481,0.7222983134729258,0.8823851382403831,0.7930977162367828,0.7632439141385452,0.8616140861781432
1.4672537413314073,0.0062398297361799,0.3792841651839281,0.0168480074653992,0.8421185063289631,3.3708230145946824e-09,2.6588335878997682e-09,9.988968445616855,0.6954553400758273,0.1172991666423693,0.4299719910864142,0.2332826049182306,1.0169948742086492,1.0448895850758588,0.0,0.38779046586612537,0.6390017310552973,0.6823771835466075,0.7647035378034852,0.9340791610814718,0.8093623096817232,1.0127221417319594,1.1242366857209531,0.9539907340351894,0.8004586940207054,0.8662821907198214,0.9115531243661376,0.8534601727795704,0.8252814302818778
1.473945157334105,0.0063542026466041,0.338009125314315,0.0382627636372658,0.6231594852465135,1.30952924022931e-09,3.540876412238251e-09,9.359571826807606,0.5641138554048236,0.1403602035065171,1.6626388754152563,0.8651645656741299,0.7419293199012738,0.7819331018912894,0.0,0.41196057456994584,0.7078671539237898,0.6490589168975085,1.0052614952608931,0.8164986084520698,1.0284569924973366,0.7389771113110788,0.9944682790944113,0.9229165871143681,0.7392603059815941,0.9498838398281482,0.8010820421987584,0.8063967377801761,0.8452028478359075
1.539214974242581,0.0064451114887725,0.3254210046430281,0.0340648347858007,0.7562667055286303,2.219099529424764e-09,2.703723352454944e-09,12.341611481821827,0.6257630958680703,0.1184456308090156,1.4009856850961635,0.0449436590681091,0.6901821759808539,0.7372051773703621,0.0,0.3870338045098043,0.6657841796364394,0.614432485018357,0.9329979163852224,0.7681373080109657,0.9599395475757836,0.686138519178161,0.9506366703206507,0.8878844393885573,0.7130820428925644,0.8917143505162777,0.7734175446920635,0.761327582962576,0.8620323564078285
1.5547110880300494,0.0067162174456234,0.3992386014308083,0.0323262509818852,0.9183917890361004,2.89342066733669e-09,3.558648547162381e-09,9.9550929495443,0.6483251791842741,0.1578963514054967,1.4509519389445735,0.1916996845567272,1.0723443892549942,1.0864665881597555,0.0,0.4005035978302818,0.8001197688341207,0.6734685267021271,0.9337502907741625,1.0028868564673685,0.9085758576842475,1.090718210104776,1.1444757997204804,1.147773358689191,0.7893457810638714,1.00305818287334,0.8881087652750272,0.9243997123881247,0.795225535666297
1.5954184043103838,0.0065790956771816,0.2637022369628004,0.0138480426332926,0.8111101310029178,3.386054845950691e-09,3.085114115571273e-09,11.019566520591848,0.7267215433241118,0.1802432327790764,1.081863019990568,0.4575857062232995,1.0983414063942047,1.1350079519728777,0.0,0.37344831469696044,0.6658067582827617,0.7491509696399653,0.865731415540736,0.9901758732669665,0.8105117627153847,1.1116780457938351,1.196770451700116,1.0111160776072317,0.8519547640573412,0.8671245358222773,0.9490546879000177,0.9054195010993341,0.802226688957641
1.497127640811379,0.0063654032787557,0.2783777331844311,0.0391471982804952,0.8559789730740566,3.1997379314634922e-09,3.6693035689793478e-09,12.682781945183216,0.7210373334080092,0.1938431571028649,1.1690348587465007,0.0594069405494129,1.0592566505180256,1.0896542024116336,0.0,0.3622195068543842,0.7863834827073876,0.6944645264068573,0.9868944992268254,0.9884228052179895,0.8892835026722354,1.0964783985750317,1.1533040334819926,1.1864794333798345,0.805642213741621,0.9751464433825653,0.8580897190489465,0.923694244116095,0.7946214242586783
1.5700498142674109,0.00650536087235,0.3819033319725053,0.0100722419869397,0.9858817434150722,1.2135548729434891e-09,2.7369493991972046e-09,12.061973559337574,0.7354420110857605,0.1894369601105349,1.7448608111867066,0.1901750484438951,0.6308217888364615,0.7040195913467182,0.0,0.420867910666953,0.5172616097456552,0.7275832899772829,0.8398119702126778,0.755732552312655,0.9309630416939225,0.6198634236332495,0.9707420648443814,0.6398333472801074,0.7868011477786703,0.7811014157372055,0.9511520211805438,0.7340396553747489,0.8711323960688351
1.5226676003927906,0.0066543737028918,0.2671194078771616,0.0120011539959616,0.8163851667996012,3.788256535685359e-09,3.6775590792845482e-09,12.822764694201188,0.7382894232051624,0.1835633710863165,1.8408751040082676,0.9242678263569918,1.2677448269877367,1.31076895569293,0.0,0.3831771348432298,0.7570168434387705,0.8859016054750857,1.0214079855869704,1.1704847916123613,0.9123572871847775,1.3114902694152302,1.3740428877949917,1.156719900822292,0.9722875479699923,0.9840874802323216,1.0957326069043183,1.0430871517115008,0.7361331539083745
1.4073876426037777,0.0067040965077044,0.3487883290942558,0.020570802123359,0.7455085157545779,3.241064012614597e-09,3.5146075131298773e-09,12.688943332658797,0.5216374593068542,0.1723694214708187,0.8780755761745745,0.0632855993260715,0.9137006725171721,0.9624496157808298,0.0,0.3997086481895281,0.6654667548983944,0.6861611402700296,0.8170217560725256,0.8990062416357296,0.9022126261655288,0.9246628227810034,1.0826027067327144,0.9009261457545599,0.7869686538786027,0.8883988278897228,0.8955440667084263,0.8374879056624837,0.8336359125268744
1.4359833342792565,0.0066280382125996,0.3593273406973255,0.0149441411705259,0.6569173670221717,2.743892877408674e-09,3.2283917802070623e-09,11.273003184385512,0.7162129512819331,0.1076514649050174,1.0960558578586552,0.0756611502533041,0.9645575157272029,1.0021948514177939,0.0,0.3974376387141342,0.6383498812857255,0.7049181656848549,0.8045224703589703,0.9016556997176544,0.8368497219234368,0.9706054547291603,1.1168758424731013,0.9359393936820019,0.8135263598858776,0.8643093501220114,0.9190685576418297,0.8479150645259823,0.8286792965705921
1.5988732479377752,0.0063591973341637,0.275468470382999,0.0226601153140733,0.913672469653838,1.4870539465072503e-09,2.6032089140472686e-09,10.030280985439624,0.517974886837102,0.1955452690096031,0.1801676639515861,0.2154820008157173,0.6860711492804518,0.7638532925241597,0.0,0.4319762404249412,0.5673359659224565,0.776824503789305,1.0800164275853243,0.8913981742184578,1.1142982527320353,0.6920544448867443,1.0631772695361454,0.6587000214279384,0.8278679244375274,0.888313309381887,0.9409723894505798,0.8130613832569967,0.8402052892801551
1.5006540124395642,0.0066412548379618,0.2665691328284489,0.03906990719796,0.7052017439660627,1.96791591284787e-09,2.0306690725625594e-09,12.177528253402176,0.5680734564636916,0.1939867607339237,1.2447539203442213,0.7116864867960225,0.6856240839404394,0.7674969060741113,0.0,0.41341505500928866,0.6169467580688522,0.795726883238422,1.1204625549670695,0.8540572738893648,1.1029712519391277,0.6809408815504226,1.0640023797259575,0.7238677232265344,0.8391342410360614,0.8750822598238028,0.921044246641188,0.8186266070807601,0.8383836144625627
1.4532122691424525,0.0066742766744308,0.3001228489054643,0.0209673035221713,0.6961661121983522,2.144822957193598e-09,1.996890065085838e-09,12.553939048291872,0.5909452570839324,0.1207459101652111,1.9909609975309277,0.3252366191216883,0.6231653423082566,0.7022695898092364,0.0,0.40650985496971653,0.5487994407302484,0.720696302196702,0.9494947401447253,0.7624403550442485,1.0037661055681746,0.6028894925343561,0.985495834592922,0.638094982725273,0.7826187964269918,0.8085472274780862,0.8819711614829026,0.7440542304294172,0.8668294981306992
1.511901009315232,0.0065516590159934,0.2600845579346454,0.0180438032395561,0.6048770182395546,3.5031754682283646e-09,1.350668394319182e-09,12.560250808116937,0.7811435138295331,0.1804200623344509,1.9431232130592464,0.3704748059421587,0.7361992565988276,0.781545561758345,0.0,0.35990255003380195,0.5741190898890229,0.5715414822543508,0.7385446487716004,0.6562853488098753,0.6854831408241685,0.7390445642996322,0.9157522160770347,0.823536725172796,0.6859104935837717,0.6908247528618722,0.7257369598524203,0.6917447707705372,0.8868066330349474
1.4302751457925271,0.0066120735059911,0.3202723342571569,0.0260342122824588,0.8199845758118218,3.250375460202788e-09,2.6130390559934314e-09,9.446045335611572,0.6062420922201391,0.1869497926468512,0.3193655059473984,0.1257758788024395,0.8930710388993884,0.9275812273506473,0.0,0.3728686524490451,0.6318915828684539,0.5976973802296055,0.7702333798785707,0.8127781637948122,0.7839291024756851,0.8753892689469639,1.0061201224153935,0.8855209669548577,0.7164227562893062,0.8032802402493168,0.7776802978248838,0.7753188700447806,0.8569479140253612
1.5785439158577683,0.0066602407564001,0.3474561952729454,0.0233963325710058,0.9621498562449948,2.071893484882625e-09,2.285482868495696e-09,10.135761029243309,0.5055013317669703,0.1101256301574203,0.7136601239962163,0.0017933084553023,0.6375127903128688,0.701640698277378,0.0,0.4197654779258691,0.558904842172768,0.670265310032776,0.945812295507588,0.7984664783064889,1.0286510712356094,0.6257958013601561,0.9656557665540897,0.6661124644626459,0.7451069335309082,0.8574000225973872,0.846184116157648,0.7476624334595844,0.8658934555295313
1.4323923834286092,0.0064965394097845,0.3098297886752573,0.0247596286013462,0.8261271453276348,1.2246750485264071e-09,3.4707806765247074e-09,10.752811592478498,0.635016952112951,0.1476302974560505,1.036275666652962,0.3990089249834464,0.7124182918061551,0.7713734566235304,0.0,0.4090627058186394,0.6308285273650043,0.7037462143178228,0.989219614456264,0.8030107566605195,1.0079792161589112,0.7066612925552332,1.0216218364280722,0.8258554570489318,0.7828618016743651,0.8887809340608068,0.8623230421730017,0.7939816533676611,0.8499813047257507
1.5626963676105088,0.0063370871721621,0.2508098095535673,0.0270126046504192,0.8232287041646842,1.6066422863948636e-09,3.406892612930225e-09,11.184954261300032,0.6314565409001058,0.108005225662582,0.4533625359107741,0.7447281708254594,0.7224637964545351,0.7809659028781816,0.0,0.39685954733696394,0.6373582477206207,0.6858374578905948,0.9690463175312278,0.7984267241608128,0.9697943630825385,0.7216549030267168,1.011127794686458,0.8444358634615182,0.7691664616512908,0.8633056224840078,0.8450107658337851,0.7868181262999467,0.8529874161866802
1.579048031029086,0.006221949398252,0.3496096655716555,0.0269352719401412,0.8963161993925504,1.108277541738624e-09,1.3427988014504002e-09,10.446307593722413,0.5337251325438426,0.1746135638406198,0.2369618049150216,0.540245778326446,0.9746773274290147,1.0718913294674512,0.0,0.4707176190403328,0.574325793322048,1.0771858383364032,1.424308275203265,1.2756819703103905,1.4205575766739742,1.0000320208414992,1.3956428159036012,0.6554518783982798,1.0845909400744902,1.0873021030188283,1.2563463084973825,1.0549079854654972,0.7252905446189128
1.5864083927882215,0.0066822481491965,0.3136938503603365,0.0234159590051008,0.7507499478378145,1.3363842676191299e-09,1.906487247681329e-09,12.62487188838649,0.5323086635721527,0.1896331897263115,0.8107350128087306,0.980592658076192,0.8812665439936432,0.9743625362683712,0.0,0.4508417739120528,0.5557858876551892,0.9914914098636122,1.30385488715993,1.1341780336345644,1.3248235288143098,0.8782163960147673,1.297299890879129,0.6312727842422796,1.0164262054087676,1.0105833888568194,1.168253012381094,0.9727611627917521,0.7672253960804231
1.5578423741503546,0.0066504158215167,0.3027636135867633,0.0240490670689502,0.6407710319217,1.4468121034680202e-09,3.6927729171728282e-09,9.075784193064806,0.5958671956905864,0.1436802011638314,1.286184051554372,0.4146351364120197,0.78739140765833,0.8300031592560356,0.0,0.41179696326992654,0.6464659695542115,0.6632094863710111,0.9158425662447848,0.7989678630244355,0.950168361671148,0.7745688591080845,1.0206676710308307,0.8585811147614415,0.7600442435723724,0.8826130603332546,0.8320649008140331,0.7951704019049927,0.8504713030406494
1.4556060022180382,0.0065316066927027,0.321817340682423,0.0259160279199755,0.6986109975976468,1.9904225298115692e-09,1.8625607112062482e-09,9.10716217066239,0.6860805028214549,0.1235980719322887,0.0935942898243369,0.0805065047641556,0.607524510822403,0.6709657873636331,0.0,0.40582495533788954,0.5651367135481468,0.6240594253387787,0.8736505894807146,0.7131405405113591,0.8973060547759052,0.5866356949092566,0.9107089791407023,0.7203483076783064,0.7067621590600096,0.7847310433624164,0.7749742101219669,0.7029834979608206,0.882619177487265
1.562322044147336,0.0063346103671796,0.3546748373778663,0.0353770811204957,0.833549022504059,3.837347208012968e-09,3.7761580758365994e-09,12.367512313808543,0.5929795365823779,0.1463679434753981,1.3916736806355203,0.6308940176927216,1.165110683136299,1.193254606545337,0.0,0.40425602757823337,0.8572490350072337,0.7549065867294447,0.9939310996932834,1.108961501858458,0.9487217151580857,1.2068551010356765,1.2405724071555977,1.2195656374129,0.8542904373538116,1.0593570756595718,0.9694060033189568,0.9983169941173493,0.7605667156557133
1.4415343443910884,0.0066957161676644,0.3758788704715227,0.0218973745601437,0.95652630669005,3.9874468077724816e-09,1.3034339526032635e-09,10.08496559152256,0.7722328562028937,0.183894101099084,1.7375533180096423,0.4907422148700812,0.9795360744484262,0.9979524613448112,0.0,0.35208499536096866,0.631916256730932,0.585483863373564,0.7772324518899305,0.8485067925356676,0.6973372784355022,0.9778305896110873,1.0395585356093868,0.966827198775286,0.7221857552625683,0.7903522642230488,0.7701441483038527,0.7954963332789309,0.8472225127276015
1.4280185527939977,0.0066408066960205,0.2663900460419952,0.0247176343499031,0.9890116214433272,2.3613701960140707e-09,3.9360623221928154e-09,9.369530401795314,0.6739064284207654,0.1181600513811922,0.7104044107106235,0.799452966502319,1.0300381769320495,1.061351594567826,0.0,0.3747957985690341,0.6977831732529812,0.709021754191412,0.920918220276643,0.9290783704497161,0.8536169542501679,1.0315416770845953,1.1391532073394108,1.0203360920958022,0.8121918493214313,0.878170153406123,0.8818304162484041,0.8814162455703995,0.8140915762943589
1.5889212831864945,0.0062350642991977,0.3180493475841434,0.0218203096941032,0.9515045590249204,3.0403620705087384e-09,2.741597186900762e-09,9.606305760893273,0.5606469624547104,0.1196104524154356,0.7474080472025703,0.4439320539475399,0.8664332821977694,0.900472984741908,0.0,0.3886951333200181,0.6285551872648096,0.5971965865783508,0.7607499155164813,0.817720877207396,0.8273060979392692,0.8516352651174485,0.9915230750907917,0.8553535144532346,0.7128785185341887,0.8267700136802456,0.801845277378477,0.7733668377871706,0.8582079294065663
1.4476394483838444,0.0063135727720087,0.3503459983092323,0.0153910289510939,0.9583586513199234,1.220169241524997e-09,3.9017974187390215e-09,10.459483395714647,0.5502374750636927,0.1919933738984153,1.1540658998034476,0.8272818996746186,0.7504326989310901,0.8045382818605753,0.0,0.4300398547421699,0.6010547053756145,0.7234733954737615,0.9193786206024335,0.8400060285621962,1.016385318122922,0.7489466975220377,1.0417321354259774,0.7639087371865829,0.7991952371500554,0.8887504289145708,0.9311247252986574,0.8042119189406175,0.8464622467358976
1.4591459051902158,0.0067263811876322,0.2857927447364107,0.0195322154361672,0.8951062188834336,1.7762694407690326e-09,1.6764119070290595e-09,11.740466867829303,0.5796303660039939,0.1329452241513973,1.9114340148169184,0.7660454163590344,0.6693182375559475,0.760219107670063,0.0,0.4262272860517027,0.5391226808436093,0.8231970791650279,1.0795019371412293,0.8659014034639473,1.1056160652550235,0.6610669938944664,1.0591232912374589,0.5776661727914314,0.8524267726981009,0.8419357474371191,0.982929949765411,0.803160908926467,0.8428931041281036
1.5092149190009878,0.0063666364272718,0.3148607611624087,0.0277861467377809,0.6512585023221271,3.698815943176228e-09,1.223885337267196e-09,12.502726767843674,0.7748186926349048,0.1062747596057346,1.8306689666001132,0.4300184555666851,0.7632707748428248,0.7941781549973532,0.0,0.35011592142817494,0.6301656660487517,0.5152949932845913,0.7746432898168892,0.696661824494735,0.7255254969819004,0.7689516035784263,0.908496566047904,0.9313240326277422,0.6543952736432824,0.7788446326931965,0.6680177370243748,0.7114204262507248,0.8793931132574793
1.527296023731487,0.0063307965448377,0.3571221957220648,0.019042962870732,0.8171877624996844,1.259057395958721e-09,1.920183559715336e-09,10.196705679987394,0.6034124110966439,0.1100543943980345,1.7109764212972436,0.4834747637353743,0.659639611438827,0.7448136723089428,0.0,0.4401583139668802,0.5263581231957636,0.8037063697981783,1.0473578693351824,0.8798242814027316,1.1208300872009995,0.6464631164556102,1.0578369886136363,0.5974780519853147,0.8454237185306351,0.8919764511909306,0.9807568499633333,0.803044536099069,0.8430141638760231
1.4390725960609998,0.0063068928174944,0.3261605095799224,0.038420186515438,0.9261377372346784,2.6598651621561954e-09,1.6405142107626232e-09,12.792849634598426,0.5702352956683884,0.1610260461003094,1.5102023195873349,0.0255990184208566,0.6253258774597714,0.6914557517025222,0.0,0.38507172005138646,0.6219824824201241,0.6608398654836888,0.9911726738965148,0.7672290883839714,1.0111942146747412,0.6094010399564476,0.9446097120085276,0.761900310626878,0.7307778048080004,0.8528228056968615,0.7944533393052944,0.7463026204624806,0.8663796345648394
1.5535680865650106,0.0064050839023283,0.3813923926261112,0.0381494342620838,0.9076723954996702,2.545083437928361e-09,3.619903554994027e-09,10.26315297646362,0.6966230543077172,0.1564911311846688,0.0134411841633996,0.6476836137120567,0.9686467343348139,0.9781077657693623,0.0,0.39658148056757103,0.80835846067045,0.6196677410280721,0.9269195044945918,0.9467254808791369,0.9268227848295307,0.992741759440742,1.06730573442157,1.1761633049878741,0.7373638086114612,1.0214707889137928,0.8288131459729027,0.885406321065848,0.8121708219327622
1.4567629197015937,0.0062736676612987,0.2586673171029098,0.0308575027060639,0.8976855451270331,1.237542294706865e-09,2.077574502683293e-09,10.714450606974976,0.7764780233109879,0.1479070892448271,0.3928592067505315,0.8546501485144461,0.6634593569566515,0.748735494642467,0.0,0.41143990827944726,0.6254548350833711,0.7735217005009188,1.065736365246271,0.8309335835121439,1.0164821268821371,0.6685333716894765,1.02176402205736,0.8112963295065703,0.8162486609228424,0.849710746371964,0.9102716495296886,0.8009705822272363,0.8465299174891577
1.4845315932961287,0.0062522382562512,0.2666846792284253,0.03136412675275,0.8701501367238931,2.7142169992882963e-09,3.17310844630813e-09,9.754003591572657,0.7449036547373831,0.1871838832548821,0.9241295413881452,0.1198407763178408,0.9968100773007529,1.019323684177406,0.0,0.35935203622283834,0.7054535857635614,0.6397201584644913,0.9043254980117319,0.8864697871567121,0.8127207941666271,1.0025683185885637,1.0805560362609612,1.0696781899244276,0.7599173431614124,0.8765090782592233,0.792857363301664,0.8504472821971696,0.8262677856413145
1.5406957813654265,0.0065155119659492,0.3276589889053222,0.0282640047759536,0.9939233296216028,2.7678507071946233e-09,3.409043737108856e-09,10.072646818409272,0.5335972953679666,0.1882875125340278,1.222462954631068,0.5534583511711825,0.9024021561689295,0.9360701613549952,0.0,0.38876746397000195,0.6963038495782572,0.62251089473398,0.852039871854109,0.8574748728704336,0.8798626804554976,0.8991038311377983,1.0257118171157205,0.9363966466149194,0.7307416626990461,0.8826600468659118,0.8125231045432905,0.8158977899973493,0.8420338569819892
1.4561654719449215,0.006271822982435,0.3805285391655537,0.0185816628968464,0.7443273657221184,2.2071088928503888e-09,3.7663475967988205e-09,9.066407018419206,0.5187934832793711,0.1348993151812296,1.084419853634253,0.7324684971166318,0.9171019496444581,0.9522835339658564,0.0,0.42522170626529254,0.6492885530364497,0.6842661118855737,0.8071327507242329,0.8898132557476128,0.927147493322934,0.9054854484727148,1.0774793833584475,0.8687982664649484,0.787072170624037,0.9002068325413702,0.9088739637480912,0.8357265299858584,0.8346274724319683
1.4398441464055156,0.0065747290442528,0.3856845163647975,0.0266232592879766,0.6335774339495274,1.6669504355430204e-09,1.3728621371615791e-09,12.875758974000544,0.7555254229124047,0.1452665414399586,1.7190852978786788,0.6670864618666694,0.6679226268968833,0.7518580307727648,0.0,0.408304130801008,0.5737507378354008,0.7807853520921525,1.0336117096134312,0.8560166265908625,1.072694103113356,0.6374403840589065,1.0458470886379614,0.7282903105618893,0.8347801060883239,0.8921024445446278,0.9436341347749667,0.8019312704558954,0.8449383003997091
1.571184337824412,0.0063229652334304,0.3071319054891872,0.0332272075500934,0.8880276343071203,2.8129470534057356e-09,1.1983629311540816e-09,10.30406801816131,0.7512066685217959,0.18587192363756,0.8308435845980511,0.2117969023968544,0.6230883839124802,0.663532468277426,0.0,0.36946603192986505,0.6151274906811325,0.513992170619683,0.8187848706950847,0.6430274108821747,0.799405964216555,0.6085908656649663,0.8287425324575579,0.8559231498431971,0.6242274771500903,0.7755086667391282,0.639339045909915,0.6699111806413756,0.8933786773997464
