5/11/2023 5:00,15.461,15.772,13.329,12.992,13.161,14.361,14.433,,15.342,14.96,,,,,,,,,,
5/11/2023 6:00,14.984,15.294,13.016,12.63,12.775,14.002,13.954,,14.888,14.553,,,,,,,,,,
5/11/2023 7:00,14.649,14.96,12.871,12.509,12.582,13.81,13.594,,14.625,14.29,,,,,,,,,,
5/11/2023 8:00,14.505,14.792,13.088,12.703,12.751,13.834,13.522,,14.529,14.242,,,,,,,,,,
5/11/2023 9:00,14.84,15.031,13.497,13.329,13.257,14.385,13.762,,14.745,14.529,,,,,,,,,,
5/11/2023 10:00,15.294,15.485,14.721,14.409,14.409,15.151,14.481,,15.652,15.342,,,,,,,,,,
5/11/2023 11:00,16.058,16.177,16.129,15.652,15.867,16.106,15.342,,16.344,15.891,,,,,,,,,,
5/11/2023 12:00,16.892,16.963,17.605,17.011,17.177,17.153,16.487,,17.296,16.63,,,,,,,,,,
5/11/2023 13:00,17.724,17.819,18.438,17.915,17.843,17.938,17.415,,17.915,17.344,,,,,,,,,,
5/11/2023 14:00,18.557,18.628,19.555,18.985,18.889,18.628,17.986,,18.675,18.295,,,,,,,,,,
5/11/2023 15:00,19.46,19.555,20.603,20.103,20.317,19.175,18.842,,19.532,19.246,,,,,,,,,,
5/11/2023 16:00,19.651,19.888,21.056,20.579,20.96,19.436,19.413,,19.746,19.46,,,,,,,,,,
5/11/2023 17:00,19.888,20.126,21.103,20.65,20.817,19.77,19.746,,20.007,19.722,,,,,,,,,,
5/11/2023 18:00,19.912,20.222,20.603,20.365,20.555,19.77,19.77,,19.96,19.817,,,,,,,,,,
5/11/2023 19:00,19.77,19.912,20.007,19.865,20.126,19.508,19.888,,19.841,19.746,,,,,,,,,,
5/11/2023 20:00,19.46,19.627,19.127,19.103,19.508,18.985,19.555,,19.627,19.365,,,,,,,,,,
5/11/2023 21:00,19.175,19.246,18.295,18.247,18.794,18.461,19.056,,19.318,19.08,,,,,,,,,,
5/11/2023 22:00,18.842,18.913,17.534,17.486,18.057,17.962,18.485,,18.937,18.723,,,,,,,,,,
5/11/2023 23:00,18.485,18.604,16.915,16.844,17.368,17.486,17.986,,18.557,18.295,,,,,,,,,,
5/12/2023 0:00,18.152,18.343,16.415,16.296,16.796,17.153,17.582,,18.247,17.867,,,,,,,,,,
5/12/2023 1:00,17.867,18.033,16.058,15.867,16.32,16.915,17.201,,17.938,17.486,,,,,,,,,,
5/12/2023 2:00,17.582,17.724,15.748,15.461,15.891,16.606,16.82,,17.558,17.082,,,,,,,,,,
5/12/2023 3:00,17.249,17.463,15.438,15.151,15.485,16.296,16.487,,17.201,16.749,,,,,,,,,,
5/12/2023 4:00,16.915,17.177,15.247,14.888,15.199,16.034,16.177,,16.868,16.487,,,,,,,,,,
5/12/2023 5:00,16.606,16.892,15.079,14.697,14.96,15.796,15.867,,16.558,16.272,,,,,,,,,,
5/12/2023 6:00,16.32,16.606,14.936,14.529,14.745,15.581,15.557,,16.296,16.058,,,,,,,,,,
5/12/2023 7:00,16.082,16.344,14.84,14.433,14.601,15.438,15.318,,16.106,15.843,,,,,,,,,,
5/12/2023 8:00,15.891,16.129,14.816,14.385,14.529,15.294,15.103,,15.963,15.652,,,,,,,,,,
5/12/2023 9:00,15.772,15.986,14.84,14.385,14.505,15.223,14.96,,15.843,15.557,,,,,,,,,,
5/12/2023 10:00,15.652,15.867,14.984,14.505,14.601,15.199,14.888,,15.724,15.485,,,,,,,,,,
5/12/2023 11:00,15.676,15.963,15.031,14.601,14.673,15.223,14.816,,15.748,15.485,,,,,,,,,,
5/12/2023 12:00,15.676,15.891,15.342,14.864,14.96,15.294,14.936,,15.748,15.557,,,,,,,,,,
5/12/2023 13:00,15.676,15.891,15.533,15.079,15.151,15.39,15.008,,15.772,15.557,,,,,,,,,,
5/12/2023 14:00,15.676,15.915,15.581,15.199,15.247,15.414,15.055,,15.796,15.581,,,,,,,,,,
5/12/2023 15:00,15.819,15.986,15.891,15.485,15.652,15.557,15.318,,15.939,15.724,,,,,,,,,,
5/12/2023 16:00,15.819,15.939,16.01,15.629,15.748,15.581,15.366,,15.891,15.7,,,,,,,,,,
5/12/2023 17:00,15.724,15.843,15.867,15.557,15.676,15.509,15.318,,15.819,15.629,,,,,,,,,,
5/12/2023 18:00,15.629,15.748,15.629,15.39,15.581,15.342,15.27,,15.724,15.533,,,,,,,,,,
5/12/2023 19:00,15.533,15.652,15.39,15.175,15.438,15.223,15.199,,15.629,15.461,,,,,,,,,,
5/12/2023 20:00,15.438,15.533,15.127,14.936,15.223,15.127,15.103,,15.533,15.39,,,,,,,,,,
5/12/2023 21:00,15.294,15.414,14.816,14.649,14.936,15.008,14.984,,15.39,15.199,,,,,,,,,,
5/12/2023 22:00,15.175,15.27,14.577,14.385,14.697,14.864,14.864,,15.27,15.031,,,,,,,,,,
5/12/2023 23:00,15.079,15.151,14.385,14.17,14.433,14.721,14.697,,15.103,14.912,,,,,,,,,,
5/13/2023 0:00,14.912,15.031,14.194,14.002,14.242,14.601,14.553,,14.936,14.768,,,,,,,,,,
5/13/2023 1:00,14.768,14.888,14.026,13.834,14.05,14.457,14.385,,14.816,14.625,,,,,,,,,,
5/13/2023 2:00,14.625,14.745,13.882,13.666,13.882,14.337,14.242,,14.673,14.505,,,,,,,,,,
5/13/2023 3:00,14.505,14.625,13.786,13.546,13.738,14.242,14.098,,14.553,14.385,,,,,,,,,,
5/13/2023 4:00,14.385,14.505,13.69,13.449,13.642,14.146,13.93,,14.433,14.29,,,,,,,,,,
5/13/2023 5:00,14.29,14.385,13.594,13.353,13.522,14.05,13.81,,14.337,14.194,,,,,,,,,,
5/13/2023 6:00,14.17,14.29,13.522,13.281,13.425,13.954,13.666,,14.242,14.098,,,,,,,,,,
5/13/2023 7:00,14.146,14.266,13.497,13.281,13.425,13.93,13.618,,14.218,14.074,,,,,,,,,,
5/13/2023 8:00,14.218,14.337,13.69,13.473,13.618,14.026,13.714,,14.314,14.194,,,,,,,,,,
5/13/2023 9:00,14.337,14.457,14.074,13.762,13.954,14.17,13.882,,14.433,14.314,,,,,,,,,,
5/13/2023 10:00,14.768,14.96,14.601,14.481,14.553,14.792,14.314,,14.912,14.745,,,,,,,,,,
5/13/2023 11:00,15.414,15.581,15.629,15.27,15.557,15.39,15.151,,15.533,15.39,,,,,,,,,,
5/13/2023 12:00,15.748,15.939,16.344,16.153,16.32,16.034,15.724,,15.867,15.676,,,,,,,,,,
5/13/2023 13:00,16.177,16.344,17.701,17.106,17.201,16.534,16.392,,16.32,16.106,,,,,,,,,,
5/13/2023 14:00,16.773,16.915,18.604,18.271,18.152,17.272,17.13,,16.963,16.868,,,,,,,,,,
5/13/2023 15:00,17.534,17.724,19.532,19.103,19.413,18.105,18.152,,17.677,17.701,,,,,,,,,,
5/13/2023 16:00,17.962,18.129,20.412,19.674,20.031,18.794,18.961,,18.2,18.105,,,,,,,,,,
5/13/2023 17:00,18.438,18.461,20.77,20.174,20.388,19.199,19.008,,18.628,18.438,,,,,,,,,,
5/13/2023 18:00,18.438,18.509,20.365,20.031,20.103,19.056,19.056,,18.509,18.604,,,,,,,,,,
5/13/2023 19:00,18.271,18.366,19.555,19.389,19.651,18.699,19.056,,18.438,18.628,,,,,,,,,,
5/13/2023 20:00,18.057,18.105,18.604,18.58,18.985,18.271,18.628,,18.271,18.533,,,,,,,,,,
5/13/2023 21:00,17.867,17.867,17.819,17.796,18.319,17.819,18.247,,18.176,18.343,,,,,,,,,,
5/13/2023 22:00,17.701,17.677,17.201,17.082,17.629,17.32,17.843,,18.01,18.01,,,,,,,,,,
5/13/2023 23:00,17.534,17.463,16.654,16.463,16.939,16.987,17.391,,17.819,17.653,,,,,,,,,,
5/14/2023 0:00,17.32,17.249,16.129,15.963,16.32,16.63,16.939,,17.51,17.249,,,,,,,,,,
5/14/2023 1:00,17.034,17.034,15.676,15.485,15.772,16.249,16.511,,17.106,16.796,,,,,,,,,,
5/14/2023 2:00,16.725,16.796,15.318,15.055,15.342,15.915,16.201,,16.773,16.415,,,,,,,,,,
5/14/2023 3:00,16.368,16.487,14.936,14.673,14.912,15.629,15.796,,16.368,16.082,,,,,,,,,,
5/14/2023 4:00,16.01,16.201,14.625,14.314,14.481,15.318,15.414,,16.01,15.772,,,,,,,,,,
5/14/2023 5:00,15.652,15.843,14.337,14.026,14.17,14.96,14.984,,15.652,15.414,,,,,,,,,,
5/14/2023 6:00,15.342,15.509,14.026,13.786,13.882,14.673,14.601,,15.366,15.079,,,,,,,,,,
5/14/2023 7:00,15.008,15.247,13.762,13.473,13.618,14.409,14.218,,15.079,14.792,,,,,,,,,,
5/14/2023 8:00,14.745,14.936,13.449,13.161,13.281,14.146,13.834,,14.792,14.505,,,,,,,,,,
5/14/2023 9:00,14.433,14.625,13.161,12.871,12.968,13.858,13.449,,14.457,14.17,,,,,,,,,,
5/14/2023 10:00,14.146,14.361,12.992,12.654,12.775,13.594,13.161,,14.17,13.954,,,,,,,,,,
5/14/2023 11:00,13.978,14.218,13.016,12.678,12.751,13.522,13.064,,14.026,13.882,,,,,,,,,,
5/14/2023 12:00,13.954,14.17,13.233,12.92,12.944,13.594,13.137,,14.026,13.882,,,,,,,,,,
5/14/2023 13:00,13.906,14.098,13.353,13.064,13.064,13.618,13.161,,14.026,13.81,,,,,,,,,,
5/14/2023 14:00,13.834,13.978,13.353,13.088,13.064,13.57,13.137,,13.93,13.666,,,,,,,,,,
5/14/2023 15:00,13.786,13.906,13.329,13.137,13.137,13.522,13.112,,13.834,13.618,,,,,,,,,,
5/14/2023 16:00,13.738,13.858,13.329,13.161,13.233,13.449,13.137,,13.762,13.642,,,,,,,,,,
5/14/2023 17:00,13.714,13.858,13.449,13.257,13.377,13.522,13.233,,13.786,13.69,,,,,,,,,,
5/14/2023 18:00,13.666,13.786,13.353,13.209,13.305,13.522,13.233,,13.762,13.594,,,,,,,,,,
5/14/2023 19:00,13.618,13.69,13.281,13.137,13.257,13.449,13.209,,13.714,13.497,,,,,,,,,,
5/14/2023 20:00,13.522,13.594,13.04,12.944,13.064,13.305,13.112,,13.546,13.425,,,,,,,,,,
5/14/2023 21:00,13.377,13.449,12.751,12.654,12.847,13.137,12.968,,13.401,13.281,,,,,,,,,,
5/14/2023 22:00,13.209,13.281,12.461,12.364,12.534,12.968,12.799,,13.257,13.137,,,,,,,,,,
5/14/2023 23:00,13.016,13.088,12.074,12.001,12.147,12.727,12.534,,13.064,12.896,,,,,,,,,,
5/15/2023 0:00,12.799,12.847,11.686,11.589,11.783,12.461,12.219,,12.799,12.63,,,,,,,,,,
5/15/2023 1:00,12.558,12.63,11.321,11.248,11.467,12.195,11.977,,12.558,12.413,,,,,,,,,,
5/15/2023 2:00,12.34,12.437,11.029,10.932,11.127,11.977,11.734,,12.364,12.171,,,,,,,,,,
5/15/2023 3:00,12.122,12.219,10.663,10.614,10.81,11.783,11.467,,12.122,11.953,,,,,,,,,,
5/15/2023 4:00,11.856,11.977,10.32,10.222,10.443,11.54,11.151,,11.88,11.686,,,,,,,,,,
5/15/2023 5:00,11.613,11.734,9.952,9.829,10.051,11.248,10.81,,11.637,11.443,,,,,,,,,,
5/15/2023 6:00,11.346,11.492,9.583,9.485,9.608,10.98,10.492,,11.37,11.248,,,,,,,,,,
5/15/2023 7:00,11.151,11.321,9.361,9.262,9.361,10.785,10.247,,11.224,11.053,,,,,,,,,,
5/15/2023 8:00,11.151,11.346,9.386,9.534,9.435,10.907,10.271,,11.2,11.078,,,,,,,,,,
5/15/2023 9:00,11.467,11.637,9.928,10.149,10.1,11.2,10.565,,11.492,11.54,,,,,,,,,,
5/15/2023 10:00,11.929,12.098,11.053,10.932,11.102,11.904,11.248,,12.05,12.025,,,,,,,,,,
5/15/2023 11:00,12.654,12.799,12.558,12.171,12.219,12.751,12.122,,12.847,12.606,,,,,,,,,,
5/15/2023 12:00,13.497,13.57,14.17,13.69,13.546,13.786,13.185,,13.666,13.329,,,,,,,,,,
5/15/2023 13:00,14.505,14.577,15.509,15.199,14.864,14.936,14.242,,14.529,14.314,,,,,,,,,,
5/15/2023 14:00,15.199,15.438,17.225,16.773,16.725,15.676,15.318,,15.199,14.984,,,,,,,,,,
5/15/2023 15:00,16.034,16.272,18.58,18.01,17.891,16.439,16.368,,16.058,16.01,,,,,,,,,,
5/15/2023 16:00,16.606,16.868,19.294,18.771,18.747,17.082,17.249,,16.701,16.677,,,,,,,,,,
5/15/2023 17:00,16.987,17.177,19.341,19.008,18.937,17.558,17.344,,17.106,17.106,,,,,,,,,,
5/15/2023 18:00,17.082,17.249,19.032,18.771,18.842,17.582,17.415,,17.201,17.391,,,,,,,,,,
5/15/2023 19:00,16.963,17.034,18.033,18.105,18.366,17.249,17.439,,17.177,17.272,,,,,,,,,,
5/15/2023 20:00,16.773,16.725,17.058,17.153,17.629,16.773,17.082,,17.034,17.011,,,,,,,,,,
5/15/2023 21:00,16.534,16.439,16.129,16.153,16.677,16.177,16.582,,16.725,16.677,,,,,,,,,,
5/15/2023 22:00,16.225,16.177,15.342,15.294,15.748,15.533,16.058,,16.344,16.249,,,,,,,,,,
5/15/2023 23:00,15.867,15.891,14.649,14.529,14.912,15.055,15.509,,15.986,15.748,,,,,,,,,,
5/16/2023 0:00,15.485,15.533,14.026,13.882,14.194,14.625,15.008,,15.557,15.223,,,,,,,,,,
5/16/2023 1:00,15.103,15.199,13.497,13.305,13.546,14.194,14.529,,15.127,14.673,,,,,,,,,,
5/16/2023 2:00,14.673,14.84,13.016,12.775,12.968,13.786,14.074,,14.649,14.194,,,,,,,,,,
5/16/2023 3:00,14.218,14.433,12.558,12.292,12.437,13.353,13.57,,14.122,13.762,,,,,,,,,,
5/16/2023 4:00,13.762,14.026,12.122,11.856,11.953,12.992,13.04,,13.642,13.353,,,,,,,,,,
5/16/2023 5:00,13.281,13.57,11.71,11.443,11.516,12.582,12.509,,13.209,12.968,,,,,,,,,,
5/16/2023 6:00,12.871,13.137,11.37,11.078,11.127,12.243,12.025,,12.847,12.582,,,,,,,,,,
5/16/2023 7:00,12.558,12.775,11.102,10.883,10.858,12.001,11.637,,12.558,12.292,,,,,,,,,,
5/16/2023 8:00,12.461,12.751,11.102,11.102,10.956,12.074,11.589,,12.437,12.219,,,,,,,,,,
5/16/2023 9:00,12.799,13.04,11.686,11.759,11.686,12.485,11.929,,12.727,12.799,,,,,,,,,,
5/16/2023 10:00,13.377,13.618,12.871,12.703,12.896,13.353,12.727,,13.449,13.522,,,,,,,,,,
5/16/2023 11:00,14.194,14.409,14.457,14.122,14.218,14.481,13.81,,14.385,14.218,,,,,,,,,,
5/16/2023 12:00,15.199,15.342,16.153,15.629,15.676,15.557,15.055,,15.581,15.055,,,,,,,,,,
5/16/2023 13:00,16.296,16.392,17.677,17.201,17.082,16.558,16.153,,16.368,15.939,,,,,,,,,,
5/16/2023 14:00,17.058,17.153,18.675,18.224,18.129,17.463,17.13,,17.011,16.725,,,,,,,,,,
5/16/2023 15:00,17.344,17.534,19.103,18.675,18.652,17.915,17.653,,17.344,17.296,,,,,,,,,,
5/16/2023 16:00,17.701,17.867,19.484,19.032,19.175,18.247,18.2,,17.772,17.819,18.438,,,,,,,,,
5/16/2023 17:00,17.867,18.01,19.555,19.103,19.318,18.271,18.39,,18.033,18.152,18.509,,,,,,,,,
5/16/2023 18:00,17.938,17.986,19.294,18.889,19.103,18.2,18.414,,18.152,18.295,18.485,,,,,,,,,
5/16/2023 19:00,17.915,17.915,18.747,18.461,18.723,18.01,18.2,,18.152,18.271,18.271,,,,,,,,,
5/16/2023 20:00,17.748,17.724,17.938,17.819,18.129,17.629,17.938,,18.033,17.962,17.819,,,,,,,,,
5/16/2023 21:00,17.558,17.486,17.034,16.963,17.415,17.153,17.51,,17.819,17.582,17.32,,,,,,,,,
5/16/2023 22:00,17.32,17.272,16.153,16.153,16.677,16.654,17.011,,17.463,17.225,16.82,,,,,,,,,
5/16/2023 23:00,17.011,17.034,15.414,15.414,15.915,16.129,16.487,,17.058,16.844,16.296,,,,,,,,,
5/17/2023 0:00,16.63,16.749,14.816,14.745,15.247,15.7,16.034,,16.677,16.415,15.843,,,,,,,,,
5/17/2023 1:00,16.225,16.392,14.242,14.146,14.601,15.318,15.557,,16.296,15.963,15.39,,,,,,,,,
5/17/2023 2:00,15.843,16.01,13.69,13.546,13.954,14.936,15.079,,15.891,15.509,14.888,,,,,,,,,
5/17/2023 3:00,15.438,15.605,13.209,13.016,13.377,14.529,14.625,,15.438,15.031,14.361,,,,,,,,,
5/17/2023 4:00,15.008,15.199,12.751,12.534,12.823,14.098,14.122,,14.984,14.577,13.81,,,,,,,,,
5/17/2023 5:00,14.529,14.745,12.292,12.05,12.316,13.666,13.594,,14.481,14.146,13.257,,,,,,,,,
5/17/2023 6:00,14.05,14.314,11.832,11.613,11.807,13.257,13.088,,14.026,13.738,12.727,,,,,,,,,
5/17/2023 7:00,13.69,13.93,11.516,11.346,11.492,12.968,12.678,,13.714,13.425,12.292,,,,,,,,,
5/17/2023 8:00,13.473,13.738,11.443,11.321,11.443,12.847,12.437,,13.522,13.257,12.122,,,,,,,,,
5/17/2023 9:00,13.522,13.738,11.662,11.613,11.734,12.992,12.485,,13.57,13.401,12.195,,,,,,,,,
5/17/2023 10:00,13.762,13.954,12.292,12.098,12.413,13.401,12.799,,13.858,13.69,12.558,,,,,,,,,
5/17/2023 11:00,14.218,14.409,13.281,12.944,13.329,14.074,13.377,,14.337,14.098,13.137,,,,,,,,,
5/17/2023 12:00,14.792,15.008,14.481,13.954,14.385,14.792,14.146,,14.984,14.625,13.93,,,,,,,,,
5/17/2023 13:00,15.485,15.652,15.819,15.151,15.485,15.581,14.984,,15.605,15.223,14.816,,,,,,,,,
5/17/2023 14:00,16.153,16.296,16.939,16.249,16.487,16.392,15.772,,16.177,15.867,15.652,,,,,,,,,
5/17/2023 15:00,16.63,16.82,17.867,17.058,17.32,16.987,16.463,,16.654,16.439,16.463,,,,,,,,,
5/17/2023 16:00,16.915,17.153,18.366,17.51,17.653,17.344,16.844,,16.987,16.844,16.939,,,,,,,,,
5/17/2023 17:00,16.963,17.201,18.319,17.582,17.582,17.368,16.796,,17.058,17.106,17.034,,,,,,,,,
5/17/2023 18:00,16.868,17.011,17.796,17.272,17.272,17.058,16.749,,16.963,17.13,16.82,,,,,,,,,
5/17/2023 19:00,16.63,16.725,17.034,16.725,16.82,16.606,16.558,,16.868,17.011,16.439,,,,,,,,,
5/17/2023 20:00,16.368,16.392,16.106,15.986,16.201,16.082,16.153,,16.654,16.677,15.915,,,,,,,,,
5/17/2023 21:00,16.106,16.082,15.247,15.151,15.485,15.533,15.652,,16.392,16.272,15.342,,,,,,,,,
5/17/2023 22:00,15.819,15.772,14.433,14.337,14.745,14.984,15.079,,16.01,15.772,14.816,,,,,,,,,
5/17/2023 23:00,15.461,15.461,13.69,13.594,13.978,14.457,14.529,,15.605,15.223,14.314,,,,,,,,,
5/18/2023 0:00,15.103,15.151,13.04,12.92,13.281,14.002,14.002,,15.151,14.721,13.834,,,,,,,,,
5/18/2023 1:00,14.673,14.816,12.485,12.316,12.678,13.594,13.522,,14.673,14.218,13.377,,,,,,,,,
5/18/2023 2:00,14.242,14.433,11.977,11.783,12.098,13.185,13.088,,14.17,13.714,12.896,,,,,,,,,
5/18/2023 3:00,13.762,14.002,11.516,11.321,11.565,12.775,12.63,,13.69,13.257,12.437,,,,,,,,,
5/18/2023 4:00,13.305,13.57,11.127,10.883,11.102,12.364,12.195,,13.233,12.847,11.977,,,,,,,,,
5/18/2023 5:00,12.871,13.137,10.761,10.516,10.663,12.001,11.783,,12.775,12.437,11.492,,,,,,,,,
5/18/2023 6:00,12.461,12.727,10.492,10.222,10.32,11.686,11.394,,12.389,12.098,11.102,,,,,,,,,
5/18/2023 7:00,12.147,12.413,10.369,10.1,10.173,11.492,11.127,,12.122,11.856,10.834,,,,,,,,,
5/18/2023 8:00,12.05,12.292,10.541,10.296,10.32,11.492,11.053,,12.025,11.807,10.81,,,,,,,,,
5/18/2023 9:00,12.171,12.389,11.005,10.81,10.81,11.783,11.248,,12.219,12.025,11.078,,,,,,,,,
5/18/2023 10:00,12.413,12.63,11.686,11.37,11.492,12.219,11.613,,12.461,12.292,11.516,,,,,,,,,
5/18/2023 11:00,12.847,13.016,12.582,12.171,12.292,12.775,12.147,,12.92,12.654,12.001,,,,,,,,,
5/18/2023 12:00,13.329,13.497,13.473,12.968,13.04,13.401,12.775,,13.449,13.161,12.654,,,,,,,,,
5/18/2023 13:00,13.858,13.978,14.361,13.882,13.906,14.002,13.353,,13.906,13.738,13.353,,,,,,,,,
5/18/2023 14:00,14.768,14.888,15.867,15.223,15.461,15.055,14.529,,14.816,14.673,14.529,,,,,,,,,
5/18/2023 15:00,15.581,15.796,17.201,16.439,16.868,16.058,15.7,,15.7,15.533,15.772,,,,,,,,,
5/18/2023 16:00,16.296,16.463,18.414,17.486,17.867,16.939,16.63,,16.392,16.129,16.749,,,,,,,,,
5/18/2023 17:00,16.773,16.915,19.199,18.152,18.295,17.558,16.844,,16.868,16.677,17.368,,,,,,,,,
5/18/2023 18:00,16.939,17.106,19.103,18.319,18.152,17.605,16.987,,16.963,17.058,17.368,,,,,,,,,
5/18/2023 19:00,16.796,16.915,18.319,17.938,17.843,17.249,17.153,,16.915,17.106,17.249,,,,,,,,,
5/18/2023 20:00,16.677,16.725,17.486,17.391,17.582,16.915,16.987,,16.868,17.106,16.915,,,,,,,,,
5/18/2023 21:00,16.558,16.582,16.82,16.749,17.201,16.511,16.773,,16.868,17.034,16.463,,,,,,,,,
5/18/2023 22:00,16.487,16.439,16.296,16.129,16.677,16.082,16.487,,16.796,16.868,16.082,,,,,,,,,
5/18/2023 23:00,16.415,16.344,15.819,15.676,16.129,15.772,16.106,,16.701,16.582,15.915,,,,,,,,,
5/19/2023 0:00,16.344,16.272,15.39,15.27,15.7,15.581,15.772,,16.582,16.296,15.748,,,,,,,,,
5/19/2023 1:00,16.225,16.201,15.031,14.864,15.294,15.39,15.533,,16.344,15.915,15.533,,,,,,,,,
5/19/2023 2:00,16.058,16.082,14.673,14.481,14.912,15.175,15.342,,16.082,15.581,15.318,,,,,,,,,
5/19/2023 3:00,15.772,15.915,14.29,14.05,14.433,14.936,15.055,,15.724,15.27,15.008,,,,,,,,,
5/19/2023 4:00,15.414,15.605,13.834,13.618,13.93,14.601,14.721,,15.318,14.96,14.625,,,,,,,,,
5/19/2023 5:00,15.008,15.247,13.425,13.185,13.473,14.242,14.385,,14.912,14.649,14.194,,,,,,,,,
5/19/2023 6:00,14.625,14.864,13.016,12.775,13.04,13.882,14.002,,14.577,14.337,13.762,,,,,,,,,
5/19/2023 7:00,14.314,14.553,12.703,12.485,12.751,13.642,13.714,,14.314,14.098,13.425,,,,,,,,,
5/19/2023 8:00,14.098,14.337,12.606,12.389,12.654,13.546,13.522,,14.17,13.954,13.209,,,,,,,,,
5/19/2023 9:00,14.218,14.361,12.775,12.727,12.896,13.762,13.618,,14.29,14.002,13.281,,,,,,,,,
5/19/2023 10:00,14.553,14.625,12.968,12.63,13.137,13.882,13.714,,14.625,14.314,13.425,,,,,,,,,
5/19/2023 11:00,14.792,14.96,13.834,13.57,14.026,14.433,13.93,,14.912,14.553,13.618,,,,,,,,,
5/19/2023 12:00,15.151,15.318,14.673,14.026,14.529,14.816,14.433,,15.247,14.912,14.026,,,,,,,,,
5/19/2023 13:00,15.39,15.652,14.984,14.505,14.84,15.151,14.529,,15.533,15.055,14.385,,,,,,,,,
5/19/2023 14:00,15.605,15.748,15.055,14.601,14.888,15.557,14.625,,15.652,15.247,14.577,,,,,,,,,
5/19/2023 15:00,15.581,15.772,15.461,14.888,15.27,15.581,14.745,,15.652,15.438,14.888,,,,,,,,,
5/19/2023 16:00,15.843,16.034,16.368,15.438,16.01,15.724,15.103,,15.867,15.7,15.294,,,,,,,,,
5/19/2023 17:00,15.963,16.225,16.511,15.748,15.986,15.867,15.247,,16.058,15.891,15.39,,,,,,,,,
5/19/2023 18:00,15.867,16.082,16.106,15.629,15.724,15.843,15.342,,16.01,15.963,15.318,,,,,,,,,
5/19/2023 19:00,15.724,15.867,15.557,15.151,15.318,15.485,15.175,,15.819,15.748,15.247,,,,,,,,,
5/19/2023 20:00,15.438,15.509,14.84,14.577,14.84,15.031,14.792,,15.557,15.438,14.721,,,,,,,,,
5/19/2023 21:00,15.079,15.175,14.122,13.906,14.17,14.481,14.433,,15.247,15.055,14.122,,,,,,,,,
5/19/2023 22:00,14.768,14.816,13.473,13.257,13.546,13.954,13.978,,14.864,14.649,13.666,,,,,,,,,
5/19/2023 23:00,14.385,14.481,12.847,12.678,12.944,13.497,13.449,,14.457,14.242,13.233,,,,,,,,,
5/20/2023 0:00,14.026,14.146,12.268,12.122,12.389,13.088,12.968,,14.074,13.762,12.799,,,,,,,,,
5/20/2023 1:00,13.642,13.786,11.759,11.613,11.88,12.703,12.558,,13.666,13.281,12.364,,,,,,,,,
5/20/2023 2:00,13.233,13.401,11.297,11.127,11.37,12.364,12.147,,13.257,12.799,11.977,,,,,,,,,
5/20/2023 3:00,12.847,13.04,10.907,10.712,10.932,12.05,11.734,,12.799,12.389,11.565,,,,,,,,,
5/20/2023 4:00,12.461,12.654,10.541,10.345,10.516,11.71,11.37,,12.364,12.001,11.151,,,,,,,,,
5/20/2023 5:00,12.05,12.292,10.173,9.977,10.124,11.37,11.005,,11.977,11.662,10.761,,,,,,,,,
5/20/2023 6:00,11.637,11.904,9.829,9.632,9.756,11.053,10.614,,11.589,11.346,10.394,,,,,,,,,
5/20/2023 7:00,11.346,11.565,9.583,9.485,9.509,10.858,10.369,,11.321,11.102,10.1,,,,,,,,,
5/20/2023 8:00,11.321,11.54,9.632,9.928,9.682,11.029,10.418,,11.273,11.151,10.173,,,,,,,,,
5/20/2023 9:00,11.662,11.832,10.271,10.663,10.516,11.492,10.858,,11.71,11.783,10.761,,,,,,,,,
5/20/2023 10:00,12.243,12.413,11.492,11.589,11.904,12.389,11.686,,12.413,12.654,11.637,,,,,,,,,
5/20/2023 11:00,13.112,13.209,13.016,12.896,13.377,13.57,12.847,,13.377,13.353,12.703,,,,,,,,,
5/20/2023 12:00,14.146,14.218,15.008,14.409,15.055,14.816,14.146,,14.529,14.146,13.954,,,,,,,,,
5/20/2023 13:00,15.342,15.294,16.963,16.129,16.654,16.058,15.485,,15.581,15.103,15.318,,,,,,,,,
5/20/2023 14:00,16.463,16.415,18.699,17.748,18.129,17.272,16.725,,16.511,16.153,16.582,,,,,,,,,
5/20/2023 15:00,17.296,17.391,20.031,18.961,19.389,18.295,17.915,,17.296,17.106,17.772,,,,,,,,,
5/20/2023 16:00,17.867,18.081,20.96,19.651,20.079,19.008,18.652,,17.891,17.819,18.723,,,,,,,,,
5/20/2023 17:00,18.152,18.39,21.342,20.007,20.174,19.294,18.533,,18.271,18.414,19.199,,,,,,,,,
5/20/2023 18:00,18.176,18.414,21.008,19.888,19.746,19.103,18.414,,18.295,18.794,18.961,,,,,,,,,
5/20/2023 19:00,17.962,18.129,20.007,19.294,19.199,18.604,18.438,,18.247,18.818,18.604,,,,,,,,,
5/20/2023 20:00,17.701,17.748,18.699,18.438,18.509,17.915,18.152,,18.152,18.509,17.915,,,,,,,,,
5/20/2023 21:00,17.463,17.344,17.415,17.368,17.677,17.201,17.582,,17.962,18.033,17.13,,,,,,,,,
5/20/2023 22:00,17.225,17.034,16.32,16.296,16.773,16.511,16.915,,17.653,17.534,16.415,,,,,,,,,
5/20/2023 23:00,16.939,16.773,15.318,15.318,15.843,15.772,16.201,,17.201,16.939,15.748,,,,,,,,,
